0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.292845,0.5187005,2.478992
1.292672,0.5276015,2.483056
1.292499,0.5365026,2.48712
1.304706,0.5416046,2.519598
1.304531,0.5505887,2.523699
1.255676,0.5738626,2.415742
1.255508,0.58252,2.419694
1.25534,0.5911775,2.423647
1.267131,0.5965638,2.45525
1.278919,0.6021108,2.486926
1.254835,0.6171499,2.435505
1.242712,0.6288377,2.411698
1.242546,0.6374149,2.415614
1.231252,0.648664,2.393616
1.231087,0.6571665,2.397498
1.230922,0.665669,2.40138
1.230757,0.6741714,2.405262
1.241713,0.680301,2.435194
1.241546,0.6888782,2.43911
1.265676,0.6925968,2.500099
1.302151,0.6942543,2.590296
1.34191,0.6957899,2.688477
1.34173,0.7050452,2.692702
1.383532,0.7070299,2.796112
1.383347,0.7165675,2.800467
1.383161,0.7261051,2.804821
1.397376,0.7334387,2.843342
1.427218,0.7386778,2.919095
1.427027,0.7485144,2.923586
1.41162,0.7603738,2.891818
1.382646,0.7737413,2.827575
1.382461,0.7832817,2.831931
1.382276,0.7928222,2.836286
1.396477,0.8008364,2.875118
1.39629,0.8104737,2.879519
1.396103,0.820111,2.883918
1.395915,0.8297482,2.888318
1.395728,0.8393854,2.892718
1.410329,0.8479512,2.932806
1.395765,0.858633,2.902511
1.395577,0.8682731,2.906912
1.381019,0.8786643,2.876483
1.380833,0.8882074,2.88084
1.380648,0.8977506,2.885197
1.380463,0.9072937,2.889554
1.380277,0.9168369,2.893911
1.36573,0.9266468,2.863217
1.365546,0.936093,2.867529
1.365363,0.9455394,2.871842
1.324571,0.9549183,2.776635
1.324393,0.9640905,2.780822
1.311503,0.9730702,2.753769
1.311326,0.9821566,2.757917
1.31115,0.9912432,2.762066
1.337208,1.001259,2.830955
1.337438,1.01054,2.836197
1.337258,1.019806,2.840428
1.323556,1.028319,2.811152
1.323378,1.037494,2.815341
1.323199,1.046669,2.81953
1.336538,1.056872,2.857351
1.350282,1.06729,2.896276
1.3501,1.076651,2.900549
1.349918,1.086011,2.904822
1.363246,1.096764,2.942895
1.363062,1.106216,2.94721
1.362879,1.115668,2.951526
1.362695,1.12512,2.955841
1.362512,1.134572,2.960156
1.362328,1.144024,2.964471
1.376871,1.155592,3.005931
1.376685,1.165144,3.010292
1.376499,1.174695,3.014653
1.376314,1.184247,3.019013
1.376128,1.193798,3.023375
1.375943,1.20335,3.027735
1.361452,1.210262,2.995718
1.361268,1.219716,3.000034
1.361084,1.229171,3.004351
1.361309,1.238709,3.009711
1.361126,1.248166,3.014029
1.375238,1.260748,3.054945
1.375053,1.270302,3.059308
1.374867,1.279856,3.06367
1.374681,1.28941,3.068032
1.374904,1.299065,3.073445
1.360432,1.305014,3.040987
1.360248,1.314474,3.045307
1.360064,1.323934,3.049626
1.359881,1.333394,3.053945
1.346233,1.339087,3.023381
1.346051,1.348456,3.027658
1.34587,1.357824,3.031936
1.345688,1.367193,3.036213
1.345506,1.376562,3.040491
1.345324,1.385931,3.044768
1.345142,1.3953,3.049046
1.34496,1.404669,3.053323
1.331736,1.409676,3.02345
1.331556,1.418956,3.027688
1.331376,1.428236,3.031924
1.331195,1.437516,3.036161
1.344457,1.45166,3.075782
1.330835,1.456077,3.044635
1.317216,1.460311,3.013405
1.317038,1.4695,3.017601
1.316859,1.478689,3.021796
1.316681,1.487878,3.025991
1.316502,1.497067,3.030187
1.290685,1.495751,2.966274
1.29051,1.504765,2.97039
1.290335,1.51378,2.974505
1.29016,1.522794,2.978621
1.289985,1.531809,2.982737
1.277609,1.535406,2.954231
1.277436,1.544337,2.958309
1.277262,1.553269,2.962386
1.277089,1.5622,2.966464
1.277322,1.571323,2.971634
1.277148,1.580258,2.975713
1.276975,1.589192,2.979792
1.264612,1.592127,2.950984
1.26444,1.600979,2.955025
1.264268,1.60983,2.959066
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.251702,1.665492,2.956341
1.22759,1.660836,2.894923
1.227423,1.669446,2.898854
1.227256,1.678056,2.902786
1.262783,1.707429,3.004631
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.100716,1.793929,2.65119
1.100565,1.801701,2.654739
1.100414,1.809473,2.658287
1.100263,1.817244,2.661835
1.090816,1.817871,2.639008
1.081776,1.818683,2.61727
1.081627,1.826331,2.620761
1.081479,1.833978,2.624253
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.054172,1.888265,2.584722
1.054027,1.895735,2.588132
1.053882,1.903205,2.591542
1.071079,1.925938,2.645134
1.070931,1.933527,2.648599
1.079654,1.949047,2.677794
1.088778,1.965052,2.708214
1.088628,1.972766,2.711736
1.079612,1.972366,2.689445
1.079463,1.980019,2.692939
1.061585,1.971201,2.644695
1.061439,1.978732,2.648134
1.061293,1.986264,2.651572
1.04423,1.977724,2.605466
1.027173,1.968952,2.559253
1.027031,1.976251,2.562586
1.018837,1.975731,2.542249
1.018696,1.982974,2.545557
1.018556,1.990217,2.548863
1.026464,2.005445,2.575914
1.026724,2.013145,2.580435
1.018536,2.012351,2.559974
1.009947,2.011039,2.53827
1.009808,2.018227,2.541552
0.9943855,2.009718,2.49948
0.9866077,2.008899,2.480012
0.9864711,2.01593,2.483222
0.9863346,2.022959,2.486431
1.009512,2.05459,2.559159
1.009372,2.06178,2.562442
1.017269,2.077565,2.589747
1.009093,2.076161,2.569008
1.008953,2.083352,2.572291
1.001181,2.082221,2.55268
0.9934115,2.080985,2.533022
0.9932739,2.088071,2.536257
0.9931363,2.095156,2.539492
0.9929986,2.102241,2.542727
0.992861,2.109327,2.545962
1.000751,2.125504,2.573446
1.016263,2.150481,2.624043
1.016122,2.15773,2.627352
1.040856,2.193678,2.706071
1.057561,2.220656,2.760596
1.06664,2.238967,2.792069
1.066492,2.246567,2.795539
1.049102,2.233786,2.746492
1.048957,2.241268,2.749907
1.048811,2.248749,2.753323
1.048666,2.25623,2.756739
1.048521,2.263711,2.760154
1.048375,2.271192,2.76357
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.300854,0.5210123,2.473639
1.300681,0.5299106,2.477702
1.300509,0.5388088,2.481764
1.326498,0.5397717,2.54541
1.326322,0.5488443,2.549552
1.263871,0.5759804,2.411452
1.263702,0.5846379,2.415404
1.263534,0.5932953,2.419357
1.275401,0.5987014,2.45092
1.287265,0.6042679,2.482556
1.26303,0.6192678,2.431215
1.250831,0.630936,2.407447
1.250664,0.6395132,2.411363
1.2393,0.650744,2.389403
1.239135,0.6592464,2.393285
1.23897,0.6677489,2.397166
1.238805,0.6762514,2.401048
1.249831,0.6823993,2.430943
1.249665,0.6909764,2.434859
1.273949,0.6947349,2.495768
1.310657,0.6964527,2.585842
1.350671,0.6980541,2.68389
1.350491,0.7073094,2.688116
1.421554,0.7044209,2.859358
1.500881,0.7011277,3.05048
1.500682,0.7113904,3.055166
1.500482,0.7216533,3.059852
1.483723,0.7342973,3.025494
1.483526,0.7444495,3.030129
1.376962,0.7684788,2.783261
1.376779,0.7779195,2.787571
1.376596,0.7873604,2.791882
1.390892,0.7952017,2.830576
1.405599,0.803194,2.870343
1.405412,0.8128313,2.874743
1.419699,0.8211599,2.913659
1.41951,0.8308941,2.918103
1.419321,0.8406282,2.922547
1.419545,0.8503332,2.927981
1.404889,0.8609912,2.897734
1.404702,0.8706313,2.902135
1.404515,0.8802714,2.906536
1.404328,0.8899112,2.910937
1.40414,0.8995513,2.915339
1.375038,0.9100651,2.84991
1.374855,0.9195116,2.854223
1.347415,0.9294161,2.79253
1.347235,0.9386797,2.796759
1.347056,0.9479432,2.800988
1.333253,0.9571621,2.772089
1.333075,0.9663343,2.776277
1.320103,0.975293,2.749266
1.319927,0.9843794,2.753415
1.31975,0.993466,2.757563
1.345976,1.003525,2.826365
1.346209,1.012807,2.831605
1.346029,1.022073,2.835836
1.33224,1.030564,2.806605
1.332062,1.039739,2.810794
1.331884,1.048914,2.814983
1.345309,1.059138,2.852759
1.359142,1.06958,2.891637
1.35896,1.078941,2.89591
1.358778,1.088301,2.900184
1.372193,1.099077,2.938211
1.372009,1.108528,2.942526
1.371825,1.11798,2.946842
1.371642,1.127432,2.951157
1.371458,1.136884,2.955472
1.371275,1.146336,2.959788
1.385911,1.157929,3.001198
1.385726,1.16748,3.005559
1.38554,1.177032,3.00992
1.385355,1.186583,3.01428
1.385169,1.196135,3.018641
1.384984,1.205686,3.023002
1.370401,1.212574,2.991033
1.370217,1.222029,2.995349
1.370034,1.231484,2.999666
1.370261,1.241023,3.005024
1.370077,1.25048,3.009342
1.384282,1.263085,3.050211
1.384096,1.272639,3.054573
1.383911,1.282193,3.058935
1.383725,1.291747,3.063297
1.38395,1.301403,3.068709
1.369386,1.307328,3.0363
1.369202,1.316788,3.040619
1.369019,1.326248,3.044938
1.368835,1.335708,3.049257
1.355101,1.341379,3.018738
1.35492,1.350748,3.023015
1.354738,1.360116,3.027293
1.354556,1.369485,3.03157
1.354374,1.378854,3.035848
1.354192,1.388223,3.040125
1.35401,1.397592,3.044403
1.353828,1.40696,3.04868
1.34052,1.411946,3.018852
1.34034,1.421226,3.023089
1.34016,1.430506,3.027326
1.33998,1.439787,3.031563
1.353328,1.453952,3.071138
1.339619,1.458347,3.040037
1.325914,1.462559,3.008852
1.325735,1.471748,3.013047
1.325557,1.480937,3.017242
1.325378,1.490126,3.021438
1.3252,1.499315,3.025633
1.299218,1.497956,2.961807
1.299043,1.506971,2.965923
1.298868,1.515985,2.970038
1.298693,1.524999,2.974154
1.298518,1.534014,2.97827
1.286063,1.537591,2.949805
1.261744,1.535665,2.889733
1.261574,1.544433,2.893736
1.261403,1.553201,2.897739
1.285779,1.573509,2.967207
1.285605,1.582443,2.971286
1.285432,1.591377,2.975365
1.27299,1.594293,2.946598
1.272818,1.603144,2.950639
1.272646,1.611995,2.95468
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.202169,1.627231,2.791081
1.202006,1.635611,2.794908
1.201844,1.643992,2.798734
1.235573,1.671552,2.894588
1.235406,1.680163,2.898519
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.10777,1.811374,2.654436
1.107619,1.819145,2.657984
1.098112,1.819757,2.635188
1.097963,1.827465,2.638707
1.097813,1.835173,2.642226
1.097663,1.842881,2.645746
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.078704,1.905027,2.630979
1.078557,1.912616,2.634444
1.07841,1.920206,2.637908
1.087192,1.935619,2.667017
1.087044,1.943269,2.67051
1.086895,1.950919,2.674002
1.105412,1.97531,2.731288
1.105261,1.983087,2.734839
1.086855,1.974238,2.685652
1.086707,1.981891,2.689147
1.086558,1.989544,2.69264
0,0,0
0,0,0
0,0,0
1.034081,1.970737,2.555636
1.033939,1.978036,2.558969
1.025693,1.977503,2.53866
1.025552,1.984746,2.541967
1.025412,1.991989,2.545274
1.01717,1.991234,2.524864
1.01703,1.998421,2.528145
1.001502,1.990202,2.486269
1.001365,1.997285,2.489502
1.001227,2.004368,2.492736
1.008781,2.019312,2.518621
1.016332,2.03436,2.544553
1.016192,2.041548,2.547835
1.02455,2.0576,2.576232
1.032501,2.073342,2.603485
1.032359,2.080643,2.606818
1.040711,2.096982,2.635346
1.015899,2.07792,2.565444
1.015759,2.085111,2.568727
1.01562,2.092302,2.572011
1.000118,2.082718,2.529511
0.9999804,2.089804,2.532746
0.9998429,2.096889,2.535981
0.9997053,2.103974,2.539216
0.9995676,2.11106,2.54245
1.007106,2.126795,2.568696
1.015046,2.143094,2.596203
1.014906,2.150287,2.599487
1.038996,2.185295,2.675666
1.064694,2.2225,2.756861
1.073834,2.240826,2.788303
1.073686,2.248426,2.791773
1.064659,2.245584,2.768404
1.064512,2.253124,2.771846
1.055892,2.250579,2.749616
1.055747,2.25806,2.753031
1.055602,2.265541,2.756447
1.055457,2.273022,2.759862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.309277,0.5231891,2.46923
1.309104,0.5320873,2.473292
1.308931,0.5409856,2.477355
1.335086,0.5419911,2.540914
1.33491,0.5510638,2.545056
1.272065,0.5780983,2.407161
1.271897,0.5867558,2.411114
1.271729,0.5954132,2.415067
1.283672,0.6008388,2.446589
1.295612,0.606425,2.478186
1.271224,0.6213856,2.426925
1.25895,0.6330342,2.403197
1.258783,0.6416115,2.407113
1.247348,0.6528239,2.38519
1.247183,0.6613264,2.389071
1.247018,0.6698289,2.392953
1.246853,0.6783314,2.396835
1.25795,0.6844975,2.426693
1.257784,0.6930747,2.430609
1.282222,0.6968731,2.491436
1.319164,0.6986512,2.581389
1.359431,0.7003182,2.679304
1.359251,0.7095734,2.683529
1.430765,0.7068015,2.854536
1.510595,0.7036384,3.045395
1.510396,0.7139011,3.05008
1.510196,0.7241639,3.054766
1.493333,0.7367808,3.020463
1.493136,0.746933,3.025098
1.385898,0.7707883,2.778583
1.385715,0.7802289,2.782893
1.385532,0.7896698,2.787203
1.39992,0.7975349,2.82585
1.414721,0.8055515,2.865567
1.414534,0.8151888,2.869967
1.428913,0.8235411,2.908835
1.428724,0.8332753,2.91328
1.428535,0.8430094,2.917724
1.428762,0.8527151,2.923156
1.414014,0.8633494,2.892956
1.413827,0.8729895,2.897357
1.41364,0.8826296,2.901759
1.413452,0.8922694,2.90616
1.413265,0.9019095,2.910562
1.383979,0.9123758,2.845229
1.383796,0.9218222,2.849542
1.356184,0.9316822,2.787939
1.356004,0.9409459,2.792168
1.355824,0.9502094,2.796398
1.341935,0.9594059,2.767544
1.341757,0.9685781,2.771732
1.328704,0.9775158,2.744763
1.328528,0.9866021,2.748912
1.328351,0.9956887,2.75306
1.354744,1.005791,2.821774
1.35498,1.015073,2.827013
1.3548,1.02434,2.831244
1.340925,1.032808,2.802059
1.327883,1.041148,2.774817
1.327707,1.050237,2.778966
1.32753,1.059327,2.783116
1.368002,1.07187,2.886998
1.36782,1.081231,2.891272
1.367639,1.090591,2.895545
1.381139,1.101389,2.933527
1.380955,1.110841,2.937843
1.380772,1.120292,2.942158
1.380588,1.129744,2.946473
1.380405,1.139196,2.950788
1.380221,1.148648,2.955104
1.394952,1.160265,2.996465
1.394767,1.169817,3.000826
1.394581,1.179368,3.005187
1.394396,1.18892,3.009547
1.39421,1.198471,3.013908
1.394025,1.208023,3.018269
1.37935,1.214887,2.986348
1.379166,1.224342,2.990664
1.378983,1.233797,2.994981
1.378799,1.243251,2.999297
1.378615,1.252706,3.003614
1.393325,1.265422,3.045476
1.39314,1.274976,3.049839
1.392954,1.284531,3.054201
1.378295,1.290623,3.021927
1.378111,1.30008,3.026245
1.377927,1.309538,3.030562
1.377743,1.318995,3.03488
1.37756,1.328452,3.039198
1.363738,1.334189,3.008765
1.34992,1.339743,2.978249
1.34974,1.349018,2.982483
1.34956,1.358293,2.986718
1.363424,1.371777,3.026928
1.363242,1.381146,3.031205
1.349432,1.386246,3.000482
1.349252,1.395524,3.004717
1.349072,1.404801,3.008953
1.348892,1.414078,3.013189
1.348711,1.423356,3.017425
1.348531,1.432633,3.02166
1.348351,1.441911,3.025896
1.362198,1.456245,3.066494
1.348403,1.460617,3.035438
1.334612,1.464807,3.004298
1.334433,1.473996,3.008493
1.334255,1.483185,3.012689
1.334076,1.492374,3.016884
1.333898,1.501563,3.02108
1.307751,1.500161,2.95734
1.307576,1.509176,2.961456
1.307401,1.51819,2.965571
1.307225,1.527205,2.969687
1.30705,1.536219,2.973803
1.306875,1.545234,2.977918
1.270043,1.537809,2.885388
1.269873,1.546578,2.889391
1.269703,1.555346,2.893394
1.281472,1.569711,2.928999
1.2813,1.57856,2.933039
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.188472,1.609204,2.724678
1.188312,1.617438,2.728437
1.188152,1.625672,2.732197
1.209776,1.646042,2.794581
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.114976,1.821047,2.654133
1.114825,1.828819,2.657681
1.105259,1.82935,2.634887
1.105109,1.837058,2.638407
1.104959,1.844767,2.641926
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.085888,1.906884,2.627218
1.08574,1.914473,2.630683
1.085593,1.922062,2.634148
1.094434,1.93749,2.663226
1.094285,1.94514,2.666719
